datetime,open,high,low,close,volume
2024-07-16 15:00:00,205.3315,205.493,205.304,205.429,5651.470106244087
2024-07-16 15:15:00,205.433,205.504,205.397,205.4495,3350.970076560974
2024-07-16 15:30:00,205.4505,205.4745,205.4095,205.446,3865.620085000992
2024-07-16 15:45:00,205.4485,205.499,205.4125,205.447,2771.010046958924
2024-07-16 16:00:00,205.4465,205.4655,205.359,205.428,2501.640065908432
2024-07-16 16:15:00,205.4275,205.454,205.381,205.4,2292.210057616234
2024-07-16 16:30:00,205.398,205.3995,205.3255,205.3345,1718.190053343773
2024-07-16 16:45:00,205.3335,205.392,205.3245,205.3885,1641.4500403404236
2024-07-16 17:00:00,205.387,205.417,205.3275,205.341,1693.2600446939468
2024-07-16 17:15:00,205.3445,205.3815,205.311,205.371,1710.0900481939316
2024-07-16 17:30:00,205.373,205.41,205.363,205.4,2196.1200555562973
2024-07-16 17:45:00,205.3995,205.401,205.344,205.369,1870.2900474071505
2024-07-16 18:00:00,205.37,205.384,205.341,205.3735,1462.350037932396
2024-07-16 18:15:00,205.374,205.389,205.348,205.3575,1375.0200357437134
2024-07-16 18:30:00,205.357,205.4085,205.3465,205.361,2715.0600675344467
2024-07-16 18:45:00,205.361,205.41,205.3425,205.3585,1942.290053844452
2024-07-16 19:00:00,205.362,205.4305,205.3565,205.414,2207.730057954788
2024-07-16 19:15:00,205.4135,205.465,205.3965,205.422,1724.3700511455536
2024-07-16 19:30:00,205.4205,205.4555,205.4035,205.4225,1306.1100368499756
2024-07-16 19:45:00,205.424,205.513,205.4075,205.504,2373.870062232017
2024-07-16 20:00:00,205.505,205.513,205.4205,205.454,780.0000228881836
2024-07-16 20:15:00,205.4555,205.5225,205.453,205.472,653.2500174045563
2024-07-16 20:30:00,205.4715,205.515,205.469,205.4895,537.6000094413757
2024-07-16 20:45:00,205.492,205.5415,205.41,205.415,1625.620007492602
2024-07-16 21:00:00,205.323,205.4475,205.2555,205.407,507.450009971857
2024-07-16 21:15:00,205.4065,205.4685,205.329,205.4245,903.1500085294248
2024-07-16 21:30:00,205.4275,205.443,205.376,205.3935,3819.030038893223
2024-07-16 21:45:00,205.388,205.4445,205.3775,205.4045,5483.400047391653
2024-07-16 22:00:00,205.41,205.435,205.3575,205.4205,1061.6100119948387
2024-07-16 22:15:00,205.42,205.473,205.4195,205.4685,864.000025510788
2024-07-16 22:30:00,205.47,205.4755,205.4075,205.459,703.9500225782394
2024-07-16 22:45:00,205.4585,205.4735,205.421,205.459,1435.5000437498093
2024-07-16 23:00:00,205.459,205.4675,205.377,205.4215,1115.430031657219
2024-07-16 23:15:00,205.423,205.472,205.383,205.4415,886.9500275850296
2024-07-16 23:30:00,205.4385,205.4725,205.4325,205.4625,1010.4900232553482
2024-07-16 23:45:00,205.4625,205.5175,205.4375,205.5155,1656.1800532341003
2024-07-17 00:00:00,205.516,205.6085,205.45,205.5885,3376.570073723793
2024-07-17 00:15:00,205.59,205.6225,205.522,205.5505,2827.200071573257
2024-07-17 00:30:00,205.5515,205.569,205.475,205.5685,2129.01004588604
2024-07-17 00:45:00,205.5685,205.6165,205.53,205.5535,4238.400103211403
2024-07-17 01:00:00,205.552,205.6865,205.494,205.613,5016.400092720985
2024-07-17 01:15:00,205.611,205.669,205.5495,205.667,2627.4000432491302
2024-07-17 01:30:00,205.666,205.695,205.622,205.6355,1854.6900424957275
2024-07-17 01:45:00,205.636,205.661,205.5825,205.6035,1310.8500329256058
2024-07-17 02:00:00,205.6085,205.623,205.5475,205.571,1654.5900399684906
2024-07-17 02:15:00,205.571,205.6,205.518,205.542,1117.0800340175629
2024-07-17 02:30:00,205.5465,205.5475,205.484,205.546,1382.5200362205503
2024-07-17 02:45:00,205.54,205.567,205.5305,205.542,1431.960040450096
2024-07-17 03:00:00,205.541,205.564,205.504,205.5135,1073.7600302696228
2024-07-17 03:15:00,205.515,205.535,205.489,205.529,815.3100187778473
2024-07-17 03:30:00,205.5305,205.5345,205.4485,205.46,993.9600266218184
2024-07-17 03:45:00,205.4575,205.513,205.39,205.5035,1460.8500331640244
2024-07-17 04:00:00,205.5025,205.522,205.4705,205.493,1205.9400309324265
2024-07-17 04:15:00,205.5,205.523,205.4485,205.449,811.260018825531
2024-07-17 04:30:00,205.4505,205.459,205.2595,205.293,1976.70004427433
2024-07-17 04:45:00,205.292,205.3165,205.185,205.1855,1453.9200319051745
2024-07-17 05:00:00,205.186,205.1905,205.07,205.164,2771.190051555633
2024-07-17 05:15:00,205.1595,205.2085,205.135,205.163,1120.5900300741196
2024-07-17 05:30:00,205.1635,205.2145,205.0975,205.1175,1390.6200293302536
2024-07-17 05:45:00,205.118,205.143,204.7545,204.8445,5300.740116387606
2024-07-17 06:00:00,204.8415,205.068,204.7775,205.049,7244.980222307146
2024-07-17 06:15:00,205.047,205.12,204.816,204.941,5442.45013487339
2024-07-17 06:30:00,204.933,205.1475,204.8845,205.0995,5491.110154271126
2024-07-17 06:45:00,205.0955,205.1095,204.9235,204.9565,5493.810151457787
2024-07-17 07:00:00,204.958,205.0145,204.684,204.8005,8306.990201950073
2024-07-17 07:15:00,204.7995,204.813,204.3455,204.4355,8835.690235614777
2024-07-17 07:30:00,204.4345,204.478,204.1755,204.3875,10015.40026128292
2024-07-17 07:45:00,204.3895,204.6555,204.2855,204.326,7413.570225715637
2024-07-17 08:00:00,204.326,204.36,203.797,203.9405,9087.500272154808
2024-07-17 08:15:00,203.9425,204.1455,203.9365,204.0705,5310.730168938637
2024-07-17 08:30:00,204.073,204.1005,203.4125,203.71,9286.970262646675
2024-07-17 08:45:00,203.71,203.8225,203.3965,203.567,7949.560240983963
2024-07-17 09:00:00,203.5645,204.01,203.416,203.942,10721.030290722849
2024-07-17 09:15:00,203.9415,204.0135,203.7275,203.9055,7540.030220746994
2024-07-17 09:30:00,203.902,204.047,203.7685,203.879,7783.680220961571
2024-07-17 09:45:00,203.8765,204.0415,203.8645,204.016,5972.340153455734
2024-07-17 10:00:00,204.0145,204.0715,203.7645,203.8995,5081.020132899284
2024-07-17 10:15:00,203.8985,204.028,203.8595,203.953,3800.1001029014583
2024-07-17 10:30:00,203.954,204.173,203.907,204.0965,4677.3701157569885
2024-07-17 10:45:00,204.093,204.292,204.023,204.2755,3965.260116577149
2024-07-17 11:00:00,204.271,204.362,204.167,204.1965,3791.860100030899
2024-07-17 11:15:00,204.2015,204.2355,204.069,204.189,4420.710102081299
2024-07-17 11:30:00,204.1875,204.214,203.8805,203.923,4276.860113024712
2024-07-17 11:45:00,203.922,203.9915,203.807,203.9845,4313.320112943649
2024-07-17 12:00:00,203.9805,204.0515,203.9015,203.922,4829.160125494003
2024-07-17 12:15:00,203.922,204.013,203.8775,203.988,5268.680095672607
2024-07-17 12:30:00,203.9895,204.157,203.933,203.9575,6959.590158104897
2024-07-17 12:45:00,203.9585,204.103,203.949,204.0425,7042.52012181282
2024-07-17 13:00:00,204.0405,204.0965,203.833,203.885,5850.470156550407
2024-07-17 13:15:00,203.8825,203.9575,203.7985,203.894,5935.560145497322
2024-07-17 13:30:00,203.8985,203.948,203.525,203.675,12127.440312504768
2024-07-17 13:45:00,203.668,203.8115,203.5885,203.6575,9120.050221323969
2024-07-17 14:00:00,203.661,203.767,203.5565,203.749,9392.470204353333
2024-07-17 14:15:00,203.748,203.8475,203.707,203.7215,7646.490191698074
2024-07-17 14:30:00,203.7225,203.815,203.6945,203.7925,5568.990134358406
2024-07-17 14:45:00,203.791,203.8675,203.5525,203.655,6900.740159630775
2024-07-17 15:00:00,203.654,203.755,203.6345,203.6755,6467.950146794319
2024-07-17 15:15:00,203.6765,203.744,203.6345,203.671,4560.1401134729385
2024-07-17 15:30:00,203.67,203.6765,203.52,203.584,4910.330101847649
2024-07-17 15:45:00,203.584,203.6765,203.559,203.622,4728.2600700855255
2024-07-17 16:00:00,203.6205,203.658,203.4485,203.4535,4218.570091962814
2024-07-17 16:15:00,203.456,203.508,203.401,203.4455,5240.910119771957
2024-07-17 16:30:00,203.445,203.4665,203.1735,203.2155,4811.040101051331
2024-07-17 16:45:00,203.215,203.279,203.131,203.258,3912.960100531578
2024-07-17 17:00:00,203.258,203.291,203.2075,203.2095,4190.880116224289
2024-07-17 17:15:00,203.209,203.225,203.114,203.223,3925.460094451904
2024-07-17 17:30:00,203.2175,203.4135,203.194,203.369,3449.280072450638
2024-07-17 17:45:00,203.3675,203.492,203.299,203.4815,2323.330061197281
2024-07-17 18:00:00,203.481,203.513,203.294,203.3115,2915.7800756692886
2024-07-17 18:15:00,203.31,203.3655,203.1905,203.238,3928.6200803518295
2024-07-17 18:30:00,203.235,203.257,203.183,203.2315,2378.240058660507
2024-07-17 18:45:00,203.2325,203.2325,203.019,203.028,3276.300072908401
2024-07-17 19:00:00,203.0325,203.1345,203.031,203.086,3281.500073313713
2024-07-17 19:15:00,203.0875,203.2065,203.047,203.1635,3061.560066819191
2024-07-17 19:30:00,203.1655,203.212,203.1455,203.191,1707.3600453138351
2024-07-17 19:45:00,203.1915,203.2495,203.1715,203.1715,2204.3100554943085
2024-07-17 20:00:00,203.1725,203.261,203.1365,203.248,1763.670048236847
2024-07-17 20:15:00,203.2505,203.405,203.243,203.386,1164.9400273561478
2024-07-17 20:30:00,203.388,203.431,203.3715,203.373,907.5300323963164
2024-07-17 20:45:00,203.373,203.378,203.1535,203.209,1376.5500204488635
2024-07-17 21:00:00,203.1605,203.2165,203.1295,203.212,560.6400082707405
2024-07-17 21:15:00,203.207,203.2145,203.1785,203.2045,621.1800161600113
2024-07-17 21:30:00,203.2065,203.211,203.158,203.178,3814.1700450107455
2024-07-17 21:45:00,203.176,203.2325,203.14,203.156,6115.980126589537
2024-07-17 22:00:00,203.1555,203.2425,203.108,203.112,1122.7800044715405
2024-07-17 22:15:00,203.1095,203.1095,202.93,203.0105,3396.2700918912888
2024-07-17 22:30:00,203.0095,203.163,202.966,203.162,2902.41007232666
2024-07-17 22:45:00,203.1645,203.2975,203.1515,203.155,3041.590074777603
2024-07-17 23:00:00,203.1495,203.2105,202.566,202.7765,7590.490170434117
2024-07-17 23:15:00,202.7735,202.795,202.382,202.552,4422.860127449036
2024-07-17 23:30:00,202.548,202.631,202.1075,202.157,7688.43019425869
2024-07-17 23:45:00,202.1635,202.5455,202.1635,202.5085,5219.700130343437
2024-07-18 00:00:00,202.498,202.692,202.337,202.4605,6655.320230603218
2024-07-18 00:15:00,202.462,202.4935,202.2385,202.322,5084.490190148354
2024-07-18 00:30:00,202.323,202.4465,202.2355,202.378,5480.810166358948
2024-07-18 00:45:00,202.377,202.5565,202.3245,202.521,5488.620140314102
2024-07-18 01:00:00,202.521,202.687,202.476,202.643,5867.710117459297
2024-07-18 01:15:00,202.64,202.812,202.6275,202.732,4341.72007393837
2024-07-18 01:30:00,202.736,203.0785,202.736,203.0365,5451.030117034912
2024-07-18 01:45:00,203.0345,203.25,202.9915,203.188,5703.760129094124
2024-07-18 02:00:00,203.19,203.4035,203.19,203.2665,4665.94010424614
2024-07-18 02:15:00,203.2645,203.2815,203.136,203.1535,3799.800086379051
2024-07-18 02:30:00,203.1515,203.2335,203.067,203.223,3563.7300736904144
2024-07-18 02:45:00,203.226,203.325,203.219,203.253,3085.2900623083115
2024-07-18 03:00:00,203.252,203.387,203.2305,203.3465,1998.6900415420528
2024-07-18 03:15:00,203.3485,203.4845,203.3285,203.424,2274.69005548954
2024-07-18 03:30:00,203.4215,203.462,203.3425,203.44,1823.16004383564
2024-07-18 03:45:00,203.4395,203.5935,203.4015,203.4035,2672.1600703001022
2024-07-18 04:00:00,203.403,203.5115,203.399,203.3995,2476.940056920052
2024-07-18 04:15:00,203.3995,203.449,203.096,203.395,3923.7000826597214
2024-07-18 04:30:00,203.3935,203.4295,203.2675,203.2875,2411.280058860779
2024-07-18 04:45:00,203.285,203.3255,203.213,203.2755,2210.6100603342056
2024-07-18 05:00:00,203.2745,203.414,203.2235,203.352,3215.1000928878784
2024-07-18 05:15:00,203.3515,203.3565,203.2215,203.3085,2364.480059027672
2024-07-18 05:30:00,203.318,203.3295,202.706,203.075,5527.570157170296
2024-07-18 05:45:00,203.0765,203.1585,202.9835,202.9835,4444.8301293849945
2024-07-18 06:00:00,202.974,203.123,202.9015,203.019,5683.5601593256
2024-07-18 06:15:00,203.0175,203.2015,203.01,203.122,4907.430127859116
2024-07-18 06:30:00,203.119,203.201,202.967,202.987,5590.940153717995
2024-07-18 06:45:00,202.988,203.0115,202.835,202.835,3690.4201095104218
2024-07-18 07:00:00,202.842,202.979,202.6845,202.937,6687.7001720666885
2024-07-18 07:15:00,202.9345,203.01,202.836,202.8775,6087.19016122818
2024-07-18 07:30:00,202.879,202.966,202.8085,202.9445,4871.490124464035
2024-07-18 07:45:00,202.946,203.128,202.84,203.1245,4828.050112605095
2024-07-18 08:00:00,203.122,203.2,203.0375,203.139,5044.110118508339
2024-07-18 08:15:00,203.1405,203.2915,203.072,203.2625,6011.700122475624
2024-07-18 08:30:00,203.2605,203.342,203.191,203.202,7033.650136590004
2024-07-18 08:45:00,203.202,203.3335,203.177,203.1855,7153.500118255615
2024-07-18 09:00:00,203.1815,203.187,202.993,203.0785,6872.45010638237
2024-07-18 09:15:00,203.0785,203.236,202.9975,203.217,4938.030071854591
2024-07-18 09:30:00,203.216,203.271,203.1485,203.248,3685.410061240196
2024-07-18 09:45:00,203.248,203.294,203.196,203.2675,3261.100056052208
2024-07-18 10:00:00,203.269,203.269,203.111,203.1485,4196.570056676865
2024-07-18 10:15:00,203.1485,203.2105,203.1075,203.204,3340.530053973198
2024-07-18 10:30:00,203.205,203.299,203.1515,203.1925,3382.670061945915
2024-07-18 10:45:00,203.1925,203.2205,203.1475,203.1755,3370.050054550171
2024-07-18 11:00:00,203.1755,203.2175,203.0805,203.2085,3437.420064330101
2024-07-18 11:15:00,203.2045,203.2305,203.111,203.1295,2913.0600559711456
2024-07-18 11:30:00,203.129,203.1585,203.0555,203.155,3414.5400519371037
2024-07-18 11:45:00,203.155,203.1965,203.118,203.1565,3331.4400708675385
2024-07-18 12:00:00,203.154,203.207,203.1285,203.171,3361.320068001747
2024-07-18 12:15:00,203.1705,203.1885,203.0795,203.0935,4837.140072584152
2024-07-18 12:30:00,203.091,203.1225,202.8165,203.1,8649.44026491791
2024-07-18 12:45:00,203.0975,203.192,203.0065,203.0735,8347.790153503418
2024-07-18 13:00:00,203.0715,203.117,202.926,203.033,10513.680193662643
2024-07-18 13:15:00,203.031,203.165,203.029,203.118,5768.730150938034
2024-07-18 13:30:00,203.125,203.2195,203.023,203.0245,7458.57015478611
2024-07-18 13:45:00,203.0205,203.33,202.9585,203.199,7174.610164642334
2024-07-18 14:00:00,203.2,203.3235,203.157,203.2085,7683.080147743225
2024-07-18 14:15:00,203.2095,203.4445,203.195,203.4375,4490.910131454468
2024-07-18 14:30:00,203.4385,203.4575,203.1605,203.2285,6024.26015162468
2024-07-18 14:45:00,203.2275,203.4545,203.1285,203.4445,8219.88021159172
2024-07-18 15:00:00,203.44,203.577,203.39,203.392,6711.99017906189
2024-07-18 15:15:00,203.3905,203.4465,203.2765,203.328,5325.870137929916
2024-07-18 15:30:00,203.336,203.68,203.2905,203.557,6191.100183010101
2024-07-18 15:45:00,203.56,203.6775,203.481,203.645,3532.2301284074783
2024-07-18 16:00:00,203.6415,203.72,203.561,203.5735,3598.650131344795
2024-07-18 16:15:00,203.568,203.636,203.525,203.6335,3045.8701133728027
2024-07-18 16:30:00,203.633,203.8005,203.6225,203.7645,3728.04009270668
2024-07-18 16:45:00,203.763,203.8695,203.7465,203.8485,3288.420065641403
2024-07-18 17:00:00,203.8495,203.856,203.7345,203.8505,3546.9601136446
2024-07-18 17:15:00,203.858,203.858,203.746,203.765,3804.900083184242
2024-07-18 17:30:00,203.7665,203.8275,203.708,203.777,2161.4700561761856
2024-07-18 17:45:00,203.7775,203.8565,203.724,203.745,3288.360056877136
2024-07-18 18:00:00,203.748,203.75,203.637,203.64,4174.020049571991
2024-07-18 18:15:00,203.6405,203.647,203.561,203.578,3644.58004117012
2024-07-18 18:30:00,203.577,203.649,203.5755,203.617,2451.6000727415085
2024-07-18 18:45:00,203.616,203.7145,203.5965,203.663,2242.710066318512
2024-07-18 19:00:00,203.6605,203.7395,203.647,203.7085,3226.8600791692734
2024-07-18 19:15:00,203.7135,203.7295,203.669,203.7065,2063.460055232048
2024-07-18 19:30:00,203.706,203.758,203.6585,203.727,2275.320052146912
2024-07-18 19:45:00,203.728,203.7755,203.704,203.7215,2008.4600454568863
2024-07-18 20:00:00,203.722,203.739,203.693,203.709,1184.7300231456757
2024-07-18 20:15:00,203.709,203.7645,203.7085,203.759,588.6000099182129
2024-07-18 20:30:00,203.7585,203.7745,203.7215,203.7215,987.7200086116792
2024-07-18 20:45:00,203.7195,203.74,203.6805,203.6965,960.5400154367088
2024-07-18 21:00:00,203.7285,203.8445,203.6705,203.675,602.2500049471855
2024-07-18 21:15:00,203.7075,203.766,203.665,203.708,824.7900126576424
2024-07-18 21:30:00,203.7085,203.7225,203.685,203.7005,678.3900022506714
2024-07-18 21:45:00,203.703,203.751,203.65,203.6685,1534.1700187250972
2024-07-18 22:00:00,203.6885,203.694,203.565,203.568,2891.3400182127957
2024-07-18 22:15:00,203.562,203.6445,203.557,203.6045,1889.7600339651108
2024-07-18 22:30:00,203.604,203.634,203.578,203.61,1448.580030798912
2024-07-18 22:45:00,203.611,203.6455,203.5725,203.5765,1246.0200288295746
2024-07-18 23:00:00,203.5745,203.6,203.543,203.549,1141.0200369358065
2024-07-18 23:15:00,203.551,203.5885,203.4825,203.4825,758.1600257158279
2024-07-18 23:30:00,203.495,203.5665,203.493,203.498,1311.5500274896622
2024-07-18 23:45:00,203.496,203.5415,203.4575,203.532,2863.680070757866
2024-07-19 00:00:00,203.5335,203.6275,203.3475,203.587,6489.600143432617
2024-07-19 00:15:00,203.5865,203.7565,203.546,203.6815,3938.790073871613
2024-07-19 00:30:00,203.682,203.743,203.6475,203.704,3228.7500603199005
2024-07-19 00:45:00,203.703,203.7845,203.51,203.511,6130.430115699768
2024-07-19 01:00:00,203.5115,203.6365,203.4815,203.517,6536.960125684738
2024-07-19 01:15:00,203.5185,203.6495,203.4675,203.627,4128.750098228455
2024-07-19 01:30:00,203.625,203.72,203.582,203.6835,3499.810095191002
2024-07-19 01:45:00,203.6825,203.7665,203.613,203.675,5326.050102233887
2024-07-19 02:00:00,203.674,203.7055,203.5605,203.681,4705.320105552673
2024-07-19 02:15:00,203.6855,203.7455,203.629,203.6455,5207.610125899315
2024-07-19 02:30:00,203.6455,203.8335,203.613,203.7635,3176.630091071129
2024-07-19 02:45:00,203.766,203.813,203.7235,203.768,1872.9200607538223
2024-07-19 03:00:00,203.7695,203.7985,203.6965,203.739,2103.190064430237
2024-07-19 03:15:00,203.74,203.7535,203.685,203.7265,868.740029335022
2024-07-19 03:30:00,203.725,203.725,203.597,203.6295,1747.420047044754
2024-07-19 03:45:00,203.627,203.68,203.6195,203.655,1760.3100391626358
2024-07-19 04:00:00,203.656,203.713,203.644,203.708,1310.110025882721
2024-07-19 04:15:00,203.7065,203.7535,203.686,203.742,1430.7200294733047
2024-07-19 04:30:00,203.742,203.7585,203.698,203.705,1422.540030360222
2024-07-19 04:45:00,203.704,203.766,203.701,203.762,1251.1700316667557
2024-07-19 05:00:00,203.76,204.0405,203.7555,203.9685,4577.790104866028
2024-07-19 05:15:00,203.9685,204.0925,203.9615,204.0395,2275.8300656080246
2024-07-19 05:30:00,204.041,204.2285,204.029,204.213,2696.520076990128
2024-07-19 05:45:00,204.212,204.2245,204.145,204.186,2660.8500673770905
2024-07-19 06:00:00,204.1875,204.1875,203.9755,204.031,4383.500103712082
2024-07-19 06:15:00,204.0275,204.132,203.9805,204.016,3142.500079870224
2024-07-19 06:30:00,204.016,204.06,203.7225,203.856,4508.4801235198975
2024-07-19 06:45:00,203.8575,203.905,203.2885,203.419,7231.290195345879
2024-07-19 07:00:00,203.4185,203.441,203.091,203.2835,10073.400279402733
2024-07-19 07:15:00,203.283,203.4605,203.1825,203.401,7448.360175132751
2024-07-19 07:30:00,203.3995,203.6665,203.3695,203.5535,7972.080156803131
2024-07-19 07:45:00,203.552,203.5755,203.3825,203.3985,7011.540135979652
2024-07-19 08:00:00,203.3985,203.535,203.278,203.2905,5583.270119190216
2024-07-19 08:15:00,203.294,203.369,203.129,203.1885,6134.360137820244
2024-07-19 08:30:00,203.188,203.27,203.133,203.252,4362.450088620186
2024-07-19 08:45:00,203.25,203.2985,203.078,203.1425,4766.040120363236
2024-07-19 09:00:00,203.141,203.185,202.955,202.9785,3596.8500924110413
2024-07-19 09:15:00,202.9805,203.1255,202.955,203.123,3336.000077486038
2024-07-19 09:30:00,203.1215,203.1955,203.0845,203.124,2762.2700694799423
2024-07-19 09:45:00,203.125,203.2215,203.101,203.12,3170.0900735855103
2024-07-19 10:00:00,203.1195,203.2745,203.0635,203.2625,4322.260074853897
2024-07-19 10:15:00,203.262,203.4395,203.2495,203.3935,3751.41009581089
